1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.50142151
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.204616303
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.325103019
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.20252446
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.36501712
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.357498857
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.978033102
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.96690229
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.02995362
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.522016982
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.522299575
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.75775722
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.539633893
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.675302065
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.785689284
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.44389032
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.50420396
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.493247954
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.323771871
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.32898835
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.392387629
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.394889266
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.794324711
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,22.45513184
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.99579636
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.826569305
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.64807814
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.51626195
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.695910487
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.651842378
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.977444908
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.63505531
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,22.90011857
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,5.990665839
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,7.115378935
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.70053238
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.370606956
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.532279495
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.914478161
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.35150763
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.09755362
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.360565814
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.509151605
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.81671324
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.728198358
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.550721469
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.827231288
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.50622996
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.41403051
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.373567043
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.481627257
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.91500357
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.373041748
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.512094847
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.94590794
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.08824068
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.56559644
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.376436208
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.444654662
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.90482175
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.40028108
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.398633625
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.937591021
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.76321337
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.90972218
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.666248825
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.789419153
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,22.9213725
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.385744737
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.378511372
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.858529884
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.96794089
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,22.70776236
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.604010792
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.436650674
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.83835513
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.638820583
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.381653924
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,4.026143861
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.52379793
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.86335436
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.320943442
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.526562741
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.85293738
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.423624576
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.360447298
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.914685456
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.2259767
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.04231872
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.465821239
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.923189128
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.415341
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.385498823
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.496962375
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,4.809881705
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.63144588
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.14371661
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,7.200047109
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.321619794
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.62526707
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.677824533
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.365065495
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,4.205211427
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.0550595
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.51452467
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.808064513
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.276756957
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.40365133
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.393251782
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.414053445
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.922088453
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.48320153
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.9788845
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.395026145
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.589673012
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.58511932
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.525369947
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.516727254
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,4.5961061
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.47373085
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.70376452
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.355362398
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.536177265
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.14644007
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.468567029
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.365481529
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,4.000746944
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.95406453
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.99700284
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.495443277
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.333665784
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.93426948
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.366667008
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,1.528586874
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,4.148080152
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.68369925
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.61361224
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.340463019
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,7.062542574
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,24.26632284
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.806811537
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.39172482
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.903255942
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.81228652
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.51474746
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.302387553
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.488276463
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.67846742
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.349129112
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.371490058
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.928872201
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,24.03756126
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.71323383
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.438421524
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.711181621
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.56169164
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.363899563
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.371692028
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.880050544
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.87235289
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.5563711
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.78156388
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,90,6.317606674
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,90,23.61209462
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.363849417
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,90,0.449309725
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,90,3.804997382
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,90,23.47509123
